12/17/18,14:15,0,01
12/17/18,14:16,0,01
12/17/18,14:18,0,01
12/17/18,14:19,0,01
12/17/18,14:21,0,01
12/17/18,14:22,0,01
12/17/18,14:23,0,02
12/17/18,14:24,0,04
12/17/18,14:25,0,02
12/17/18,14:26,0,02
12/17/18,14:28,0,01
12/17/18,14:30,0,01
12/17/18,14:32,0,01
12/17/18,14:38,0,01
12/17/18,14:43,0,01
12/17/18,14:51,0,01
12/17/18,14:55,0,01
12/17/18,14:58,0,01
12/17/18,15:01,0,01
12/17/18,15:02,0,01
12/17/18,15:03,0,02
12/17/18,15:04,0,01
12/17/18,15:05,0,01
12/17/18,15:06,0,01
12/17/18,15:07,0,01
12/17/18,15:08,0,01
12/17/18,15:09,0,01
12/17/18,15:10,0,01
12/17/18,15:11,0,01
12/17/18,15:13,0,01
12/17/18,15:17,0,01
12/17/18,15:22,0,01
12/17/18,15:29,0,01
12/17/18,15:32,0,01
12/17/18,15:33,0,01
12/17/18,15:34,0,02
12/17/18,15:35,0,01
12/17/18,15:36,0,02
12/17/18,15:38,0,01
12/17/18,15:39,0,01
12/17/18,15:40,0,01
12/17/18,15:41,0,01
12/17/18,15:42,0,01
12/17/18,15:43,0,01
12/17/18,15:45,0,01
12/17/18,15:46,0,01
12/17/18,15:47,0,01
12/17/18,15:48,0,01
12/17/18,15:50,0,01
12/17/18,15:52,0,01
12/17/18,15:55,0,01
12/17/18,15:59,0,01
12/17/18,16:02,0,01
12/17/18,16:05,0,01
12/17/18,16:08,0,01
12/17/18,16:17,0,01
12/17/18,16:29,0,01
12/17/18,16:36,0,01
12/17/18,16:39,0,01
12/17/18,16:42,0,01
12/17/18,16:49,0,01
12/17/18,16:52,0,01
12/17/18,16:53,0,01
12/17/18,16:55,0,01
12/17/18,16:56,0,01
12/17/18,16:57,0,01
12/17/18,16:58,0,01
12/17/18,16:59,0,02
12/17/18,17:00,0,01
12/17/18,17:02,0,01
12/17/18,17:05,0,01
12/17/18,17:09,0,01
12/17/18,17:12,0,01
12/17/18,17:13,0,01
12/17/18,17:14,0,01
12/17/18,17:16,0,01
12/17/18,17:19,0,01
12/17/18,17:23,0,01
12/17/18,17:30,0,01
12/17/18,17:33,0,01
12/17/18,17:38,0,01
12/17/18,17:43,0,01
12/17/18,17:54,0,01
12/17/18,18:24,0,01
12/17/18,18:30,0,01
12/17/18,18:49,0,01
12/17/18,18:58,0,01
12/17/18,19:03,0,01
12/17/18,19:09,0,01
12/17/18,19:17,0,01
12/17/18,19:22,0,01
12/17/18,19:26,0,01
12/17/18,19:29,0,01
12/17/18,19:31,0,01
12/17/18,19:34,0,01
12/17/18,19:37,0,01
12/17/18,19:40,0,01
12/17/18,19:43,0,01
12/17/18,19:46,0,01
12/17/18,19:50,0,01
12/17/18,19:53,0,01
12/17/18,19:56,0,01
12/17/18,19:59,0,01
12/17/18,20:03,0,01
12/17/18,20:08,0,01
12/17/18,20:13,0,01
12/17/18,20:17,0,01
12/17/18,20:24,0,01
12/17/18,20:30,0,01
12/17/18,20:35,0,01
12/17/18,20:39,0,01
12/17/18,20:43,0,01
12/17/18,20:50,0,01
12/17/18,20:57,0,01
12/17/18,21:06,0,01
12/17/18,21:11,0,01
12/17/18,21:17,0,01
12/17/18,21:22,0,01
12/17/18,21:27,0,01
12/17/18,21:33,0,01
12/17/18,21:38,0,01
12/17/18,21:43,0,01
12/17/18,21:47,0,01
12/17/18,21:52,0,01
12/17/18,21:56,0,01
12/17/18,21:58,0,01
12/17/18,22:01,0,01
12/17/18,22:05,0,01
12/17/18,22:13,0,01
12/17/18,22:34,0,01
12/17/18,23:10,0,01
12/17/18,23:18,0,01
12/17/18,23:22,0,01
12/17/18,23:29,0,01
12/17/18,23:42,0,01
12/17/18,23:50,0,01
12/17/18,23:59,0,01
12/18/18,00:12,0,01
12/18/18,00:25,0,01
12/18/18,00:39,0,01
12/18/18,00:48,0,01
12/18/18,01:11,0,01
12/18/18,01:27,0,01
12/18/18,09:59,0,00
