09/09/19,08:39,0.01
09/09/19,08:42,0.01
09/09/19,08:48,0.01
09/09/19,08:49,0.01
09/09/19,09:03,0.01
09/09/19,09:55,0.01
09/09/19,10:04,0.01
09/09/19,10:11,0.01
09/09/19,10:12,0.02
09/09/19,10:13,0.04
09/09/19,10:14,0.03
09/09/19,10:15,0.02
09/09/19,10:16,0.01
09/09/19,10:18,0.01
09/09/19,10:21,0.01
09/09/19,10:23,0.01
09/09/19,10:25,0.01
09/09/19,10:28,0.01
09/09/19,10:31,0.01
09/09/19,10:34,0.01
09/09/19,10:39,0.01
09/09/19,10:45,0.01
09/09/19,10:54,0.01
09/09/19,11:02,0.01
09/09/19,11:07,0.01
09/11/19,05:34,0.01
10/01/19,23:50,0.01
10/02/19,00:15,0.01
10/02/19,00:16,0.03
10/02/19,00:17,0.07
10/02/19,00:18,0.06
10/02/19,00:19,0.04
10/02/19,00:20,0.04
10/02/19,00:21,0.05
10/02/19,00:22,0.01
10/02/19,00:23,0.01
10/02/19,00:24,0.01
10/02/19,00:26,0.01
10/02/19,00:31,0.01
10/02/19,00:35,0.01
10/02/19,00:40,0.01
10/02/19,00:45,0.01
10/02/19,01:01,0.01
10/02/19,01:08,0.01
10/02/19,01:16,0.01
10/02/19,01:23,0.01
10/02/19,01:45,0.01
10/02/19,01:51,0.01
10/02/19,01:54,0.01
10/02/19,01:55,0.01
10/02/19,01:56,0.01
10/02/19,01:57,0.01
10/02/19,01:58,0.01
10/02/19,01:59,0.02
10/02/19,02:00,0.02
10/02/19,02:01,0.02
10/02/19,02:02,0.02
10/02/19,02:03,0.02
10/02/19,02:04,0.02
10/02/19,02:05,0.01
10/02/19,02:06,0.01
10/02/19,02:07,0.01
10/02/19,02:08,0.01
10/02/19,02:10,0.01
10/02/19,02:13,0.01
10/02/19,02:17,0.01
10/02/19,02:23,0.01
10/02/19,02:27,0.01
10/02/19,02:30,0.01
10/02/19,02:32,0.01
10/02/19,02:35,0.01
10/02/19,02:39,0.01
10/02/19,02:40,0.01
10/02/19,02:42,0.01
10/02/19,02:44,0.01
10/02/19,02:45,0.01
10/02/19,02:48,0.01
10/02/19,02:50,0.01
10/02/19,02:53,0.01
10/02/19,02:55,0.01
10/02/19,02:57,0.01
10/02/19,02:59,0.01
10/02/19,03:01,0.01
10/02/19,03:03,0.01
10/02/19,03:06,0.01
10/02/19,03:08,0.01
10/02/19,03:11,0.01
10/02/19,03:14,0.01
10/02/19,03:16,0.01
10/02/19,03:18,0.01
10/02/19,03:19,0.01
10/02/19,03:20,0.01
10/02/19,03:22,0.01
10/02/19,03:24,0.01
10/02/19,03:27,0.01
10/02/19,03:29,0.01
10/02/19,03:31,0.01
10/02/19,03:33,0.01
10/02/19,03:35,0.01
10/02/19,03:36,0.01
10/02/19,03:38,0.01
10/02/19,03:40,0.01
10/02/19,03:43,0.01
10/02/19,03:45,0.01
10/02/19,03:47,0.01
10/02/19,03:49,0.01
10/02/19,03:51,0.01
10/02/19,03:53,0.01
10/02/19,03:55,0.01
10/02/19,03:57,0.01
10/02/19,03:59,0.01
10/02/19,04:00,0.01
10/02/19,04:02,0.01
10/02/19,04:03,0.01
10/02/19,04:05,0.01
10/02/19,04:06,0.01
10/02/19,04:07,0.01
10/02/19,04:09,0.01
10/02/19,04:11,0.01
10/02/19,04:13,0.01
10/02/19,04:15,0.01
10/02/19,04:17,0.01
10/02/19,04:19,0.01
10/02/19,04:21,0.01
10/02/19,04:23,0.01
10/02/19,04:24,0.01
10/02/19,04:26,0.01
10/02/19,04:28,0.01
10/02/19,04:30,0.01
10/02/19,04:31,0.01
10/02/19,04:33,0.01
10/02/19,04:34,0.01
10/02/19,04:36,0.01
10/02/19,04:38,0.01
10/02/19,04:40,0.01
10/02/19,04:42,0.01
10/02/19,04:45,0.01
10/02/19,04:47,0.01
10/02/19,04:50,0.01
10/02/19,04:52,0.01
10/02/19,04:54,0.01
10/02/19,04:56,0.01
10/02/19,04:58,0.01
10/02/19,04:59,0.01
10/02/19,05:02,0.01
10/02/19,05:04,0.01
10/02/19,05:06,0.01
10/02/19,05:09,0.01
10/02/19,05:12,0.01
10/02/19,05:14,0.01
10/02/19,05:17,0.01
10/02/19,05:19,0.01
10/02/19,05:20,0.01
10/02/19,05:22,0.01
10/02/19,05:24,0.01
10/02/19,05:26,0.01
10/02/19,05:28,0.01
10/02/19,05:31,0.01
10/02/19,05:35,0.01
10/02/19,05:38,0.01
10/02/19,05:42,0.01
10/02/19,05:44,0.01
10/02/19,05:46,0.01
10/02/19,05:48,0.01
10/02/19,05:51,0.01
10/02/19,05:54,0.01
10/02/19,05:57,0.01
10/02/19,06:00,0.01
10/02/19,06:04,0.01
10/02/19,06:08,0.01
10/02/19,06:13,0.01
10/02/19,06:18,0.01
10/02/19,06:27,0.01
10/03/19,20:21,0.01
10/04/19,17:36,0.01
10/08/19,09:04,0.01
10/08/19,09:08,0.01
10/08/19,09:09,0.02
10/08/19,09:10,0.01
10/08/19,09:11,0.01
10/08/19,09:12,0.01
10/08/19,09:13,0.01
10/08/19,09:14,0.01
10/08/19,09:15,0.02
10/08/19,09:16,0.01
10/08/19,09:17,0.02
10/08/19,09:18,0.01
10/08/19,09:19,0.01
10/08/19,09:20,0.01
10/08/19,09:21,0.01
10/08/19,09:22,0.01
10/08/19,09:25,0.01
10/08/19,09:28,0.01
10/08/19,09:30,0.01
10/08/19,09:32,0.01
10/08/19,09:35,0.01
10/08/19,09:36,0.01
10/08/19,09:38,0.01
10/08/19,09:39,0.01
10/08/19,09:42,0.01
10/08/19,12:27,0.01
10/08/19,12:48,0.01
10/08/19,12:56,0.01
10/08/19,13:01,0.01
10/08/19,13:06,0.01
10/08/19,13:40,0.01
10/08/19,15:54,0.01
10/09/19,14:55,0.00
