03/17/20,21:57,0.01
03/17/20,21:59,0.01
03/17/20,22:01,0.01
03/17/20,22:03,0.01
03/17/20,22:09,0.01
03/17/20,22:42,0.01
03/17/20,22:50,0.01
03/17/20,22:51,0.01
03/17/20,22:52,0.01
03/17/20,22:53,0.01
03/17/20,22:54,0.01
03/17/20,22:55,0.01
03/17/20,22:59,0.01
03/17/20,23:02,0.01
03/17/20,23:06,0.01
03/17/20,23:13,0.01
03/17/20,23:46,0.01
03/17/20,23:47,0.01
03/17/20,23:48,0.01
03/17/20,23:49,0.01
03/17/20,23:50,0.01
03/17/20,23:51,0.01
03/17/20,23:52,0.01
03/17/20,23:53,0.01
03/17/20,23:54,0.01
03/17/20,23:55,0.01
03/17/20,23:56,0.01
03/17/20,23:57,0.01
03/17/20,23:58,0.01
03/17/20,23:59,0.02
03/18/20,00:00,0.01
03/18/20,00:01,0.01
03/18/20,00:02,0.01
03/18/20,00:03,0.01
03/18/20,00:04,0.01
03/18/20,00:05,0.01
03/18/20,00:06,0.01
03/18/20,00:08,0.01
03/18/20,00:10,0.01
03/18/20,00:12,0.01
03/18/20,00:15,0.01
03/18/20,00:17,0.01
03/18/20,00:19,0.01
03/18/20,00:21,0.01
03/18/20,00:22,0.01
03/18/20,00:24,0.01
03/18/20,00:25,0.01
03/18/20,00:27,0.01
03/18/20,00:28,0.01
03/18/20,00:31,0.01
03/18/20,00:32,0.01
03/18/20,00:35,0.01
03/18/20,00:38,0.01
03/18/20,00:41,0.01
03/18/20,00:44,0.01
03/18/20,00:47,0.01
03/18/20,00:49,0.01
03/18/20,00:51,0.01
03/18/20,00:52,0.01
03/18/20,00:53,0.02
03/18/20,00:54,0.02
03/18/20,00:55,0.02
03/18/20,00:56,0.02
03/18/20,00:57,0.01
03/18/20,00:58,0.01
03/18/20,00:59,0.01
03/18/20,01:00,0.01
03/18/20,01:01,0.01
03/18/20,01:02,0.01
03/18/20,01:04,0.01
03/18/20,01:05,0.01
03/18/20,01:07,0.01
03/18/20,01:08,0.01
03/18/20,01:10,0.01
03/18/20,01:11,0.01
03/18/20,01:12,0.02
03/18/20,01:13,0.02
03/18/20,01:14,0.02
03/18/20,01:15,0.02
03/18/20,01:16,0.04
03/18/20,01:17,0.02
03/18/20,01:18,0.04
03/18/20,01:19,0.06
03/18/20,01:20,0.06
03/18/20,01:21,0.06
03/18/20,01:22,0.07
03/18/20,01:23,0.08
03/18/20,01:24,0.05
03/18/20,01:25,0.04
03/18/20,01:26,0.04
03/18/20,01:27,0.02
03/18/20,01:28,0.01
03/18/20,01:30,0.01
03/18/20,01:35,0.01
03/18/20,01:39,0.01
03/18/20,01:47,0.01
03/18/20,01:50,0.01
03/18/20,01:57,0.01
03/18/20,02:03,0.01
03/19/20,10:19,0.01
03/28/20,12:02,0.01
03/28/20,12:24,0.01
03/28/20,13:02,0.01
04/01/20,22:15,0.01
04/01/20,22:16,0.02
04/01/20,22:17,0.01
04/01/20,22:18,0.01
04/01/20,22:19,0.02
04/01/20,22:21,0.01
04/01/20,22:46,0.01
04/01/20,23:18,0.01
04/02/20,01:07,0.01
04/13/20,14:25,0.01
04/13/20,14:30,0.01
04/13/20,14:33,0.01
04/13/20,14:41,0.01
04/13/20,14:49,0.01
04/13/20,14:53,0.01
04/13/20,14:55,0.01
04/13/20,14:57,0.01
04/13/20,14:58,0.01
04/13/20,15:00,0.01
04/13/20,15:01,0.01
04/13/20,15:02,0.01
04/13/20,15:04,0.01
04/13/20,15:05,0.01
04/13/20,15:06,0.01
04/13/20,15:08,0.01
04/13/20,15:10,0.01
04/13/20,15:13,0.01
04/13/20,15:16,0.01
04/13/20,15:21,0.01
04/13/20,15:26,0.01
04/13/20,19:04,0.01
04/13/20,19:17,0.01
04/25/20,18:24,0.02
04/25/20,18:25,0.06
04/25/20,18:26,0.03
04/25/20,18:27,0.02
04/25/20,18:28,0.03
04/25/20,18:29,0.02
04/25/20,18:30,0.05
04/25/20,18:31,0.04
04/25/20,18:32,0.03
04/25/20,18:33,0.05
04/25/20,18:34,0.03
04/25/20,18:35,0.04
04/25/20,18:36,0.04
04/25/20,18:37,0.01
04/25/20,18:38,0.01
04/25/20,18:39,0.01
04/25/20,18:40,0.01
04/25/20,18:51,0.01
04/25/20,23:38,0.01
04/25/20,23:45,0.01
04/27/20,11:33,0.01
04/27/20,11:36,0.01
04/27/20,11:39,0.01
04/27/20,11:40,0.02
04/27/20,11:41,0.01
04/27/20,11:42,0.01
04/27/20,11:44,0.01
04/27/20,11:46,0.01
04/27/20,11:51,0.02
04/27/20,11:53,0.01
04/27/20,11:54,0.01
04/27/20,12:08,0.01
04/27/20,13:02,0.01
04/27/20,13:14,0.01
04/27/20,13:41,0.01
04/27/20,13:49,0.01
04/27/20,13:52,0.01
04/27/20,13:54,0.01
04/27/20,13:55,0.01
04/27/20,13:56,0.01
04/27/20,13:57,0.01
04/27/20,13:59,0.01
04/27/20,14:01,0.01
04/27/20,14:05,0.01
04/27/20,14:07,0.01
04/27/20,14:13,0.01
04/27/20,14:15,0.01
04/27/20,14:18,0.01
04/27/20,14:21,0.01
04/27/20,14:26,0.01
04/27/20,14:28,0.01
04/27/20,14:30,0.02
04/27/20,14:32,0.01
04/27/20,14:33,0.01
04/27/20,14:34,0.01
04/27/20,14:35,0.02
04/27/20,14:36,0.04
04/27/20,14:37,0.03
04/27/20,14:38,0.03
04/27/20,14:39,0.04
04/27/20,14:40,0.03
04/27/20,14:41,0.02
04/27/20,14:42,0.03
04/27/20,14:43,0.02
04/27/20,14:44,0.02
04/27/20,14:45,0.02
04/27/20,14:46,0.01
04/27/20,14:47,0.01
04/27/20,14:49,0.01
04/27/20,14:52,0.01
04/27/20,14:55,0.01
04/27/20,14:59,0.01
04/27/20,15:00,0.01
04/27/20,15:02,0.01
04/27/20,15:03,0.01
04/27/20,15:07,0.01
04/27/20,15:09,0.01
04/27/20,15:10,0.01
04/27/20,15:11,0.01
04/27/20,15:12,0.01
04/27/20,15:14,0.01
04/27/20,15:15,0.02
04/27/20,15:16,0.02
04/27/20,15:17,0.01
04/27/20,15:18,0.02
04/27/20,15:19,0.01
04/27/20,15:20,0.01
04/27/20,15:22,0.01
04/27/20,15:29,0.01
04/27/20,15:30,0.01
04/27/20,15:31,0.01
04/27/20,15:32,0.01
04/27/20,15:45,0.01
04/27/20,15:47,0.01
04/27/20,15:54,0.01
04/27/20,16:01,0.01
04/27/20,16:22,0.01
04/27/20,16:27,0.01
04/27/20,16:35,0.01
04/27/20,16:38,0.01
04/27/20,16:45,0.01
04/27/20,16:48,0.01
04/27/20,16:55,0.01
04/27/20,16:56,0.01
04/27/20,16:57,0.02
04/27/20,16:58,0.01
04/27/20,16:59,0.01
04/27/20,17:00,0.02
04/27/20,17:02,0.01
04/27/20,17:06,0.01
04/27/20,17:07,0.02
04/27/20,17:08,0.02
04/27/20,17:09,0.02
04/27/20,17:10,0.02
04/27/20,17:11,0.03
04/27/20,17:12,0.04
04/27/20,17:13,0.03
04/27/20,17:14,0.03
04/27/20,17:15,0.01
04/27/20,17:16,0.02
04/27/20,17:17,0.02
04/27/20,17:18,0.04
04/27/20,17:19,0.05
04/27/20,17:20,0.03
04/27/20,17:21,0.02
04/27/20,17:22,0.03
04/27/20,17:23,0.03
04/27/20,17:24,0.02
04/27/20,17:25,0.01
04/27/20,17:26,0.02
04/27/20,17:27,0.03
04/27/20,17:28,0.02
04/27/20,17:29,0.01
04/27/20,17:31,0.01
04/27/20,17:33,0.01
04/27/20,17:34,0.01
04/27/20,17:36,0.01
04/27/20,17:37,0.01
04/27/20,17:46,0.01
04/27/20,17:51,0.01
04/27/20,17:52,0.01
04/27/20,17:53,0.01
04/27/20,17:55,0.01
04/27/20,17:56,0.01
04/27/20,17:59,0.01
04/27/20,18:04,0.01
04/27/20,18:06,0.01
04/27/20,18:07,0.01
04/27/20,18:09,0.01
04/27/20,18:10,0.02
04/27/20,18:11,0.03
04/27/20,18:12,0.04
04/27/20,18:13,0.03
04/27/20,18:14,0.03
04/27/20,18:16,0.01
04/27/20,18:17,0.01
04/27/20,18:19,0.01
04/27/20,18:20,0.01
04/27/20,18:21,0.01
04/27/20,18:24,0.01
04/27/20,18:29,0.01
04/27/20,18:30,0.01
04/27/20,18:35,0.01
04/27/20,18:37,0.01
04/27/20,18:39,0.03
04/27/20,18:40,0.03
04/27/20,18:41,0.04
04/27/20,18:42,0.02
04/27/20,18:43,0.04
04/27/20,18:44,0.03
04/27/20,18:45,0.03
04/27/20,18:46,0.04
04/27/20,18:47,0.04
04/27/20,18:48,0.02
04/27/20,18:49,0.03
04/27/20,18:50,0.04
04/27/20,18:51,0.03
04/27/20,18:52,0.03
04/27/20,18:53,0.02
04/27/20,18:54,0.01
04/27/20,18:55,0.02
04/27/20,18:58,0.01
04/27/20,19:00,0.01
04/27/20,19:04,0.01
04/27/20,19:09,0.01
04/27/20,19:13,0.01
04/27/20,19:15,0.01
04/27/20,19:17,0.03
04/27/20,19:18,0.02
04/27/20,19:19,0.02
04/27/20,19:20,0.01
04/27/20,19:21,0.01
04/27/20,19:22,0.01
04/27/20,19:23,0.01
04/27/20,19:24,0.01
04/27/20,19:25,0.01
04/27/20,19:28,0.01
04/28/20,01:11,0.01
04/28/20,01:13,0.01
04/28/20,01:22,0.01
04/28/20,01:23,0.01
04/28/20,01:52,0.01
04/28/20,12:52,0.01
04/28/20,12:54,0.01
04/28/20,12:55,0.01
04/28/20,12:56,0.01
04/28/20,12:57,0.01
04/28/20,12:58,0.01
04/28/20,12:59,0.01
04/28/20,13:00,0.03
04/28/20,13:01,0.01
04/28/20,13:02,0.01
04/28/20,13:03,0.01
04/28/20,13:08,0.01
04/28/20,13:09,0.01
04/28/20,13:11,0.01
04/28/20,13:12,0.01
04/28/20,13:14,0.01
04/28/20,13:15,0.01
04/28/20,13:18,0.01
04/28/20,13:21,0.01
04/28/20,13:38,0.01
04/28/20,13:39,0.01
04/28/20,13:40,0.02
04/28/20,13:42,0.01
04/28/20,13:44,0.01
04/28/20,13:49,0.01
04/28/20,13:50,0.01
04/28/20,13:51,0.01
04/28/20,13:52,0.01
04/28/20,13:53,0.01
04/28/20,13:55,0.01
04/28/20,14:00,0.01
04/28/20,14:01,0.01
04/28/20,14:02,0.01
04/28/20,14:03,0.01
04/28/20,14:04,0.02
04/28/20,14:05,0.03
04/28/20,14:06,0.01
04/28/20,14:11,0.01
04/28/20,15:46,0.01
04/28/20,15:47,0.01
04/28/20,15:48,0.02
04/28/20,15:49,0.01
04/28/20,15:50,0.01
04/28/20,16:13,0.01
04/28/20,16:19,0.01
04/28/20,16:20,0.01
04/28/20,16:21,0.02
04/28/20,16:23,0.01
04/28/20,16:25,0.01
04/28/20,16:31,0.01
04/28/20,16:35,0.01
04/28/20,16:37,0.01
04/28/20,16:39,0.01
04/28/20,16:42,0.01
04/28/20,16:45,0.01
04/28/20,16:52,0.01
04/28/20,16:53,0.01
04/28/20,16:55,0.02
04/28/20,16:56,0.03
04/28/20,16:57,0.02
04/28/20,16:58,0.01
04/28/20,16:59,0.02
04/28/20,17:00,0.02
04/28/20,17:01,0.02
04/28/20,17:02,0.02
04/28/20,17:03,0.01
04/28/20,17:04,0.01
04/28/20,17:06,0.01
04/28/20,17:08,0.01
04/28/20,17:10,0.01
04/28/20,17:11,0.02
04/28/20,17:12,0.01
04/28/20,17:13,0.01
04/28/20,17:14,0.01
04/28/20,17:21,0.01
04/28/20,17:23,0.01
04/28/20,17:24,0.01
04/28/20,17:25,0.01
04/28/20,17:27,0.01
04/28/20,17:29,0.01
04/28/20,17:50,0.01
04/28/20,19:06,0.01
04/28/20,19:13,0.01
04/28/20,19:14,0.01
04/28/20,19:28,0.01
04/29/20,04:09,0.01
05/04/20,08:30,0.01
05/04/20,08:32,0.01
05/04/20,10:05,0.01
05/04/20,10:18,0.01
05/04/20,11:29,0.01
05/04/20,11:46,0.01
05/04/20,12:07,0.01
05/04/20,12:10,0.01
05/04/20,12:11,0.02
05/04/20,12:12,0.01
05/04/20,12:13,0.01
05/04/20,12:17,0.01
05/04/20,12:24,0.01
05/04/20,13:04,0.01
05/04/20,14:52,0.01
05/04/20,15:02,0.02
05/04/20,15:03,0.05
05/04/20,15:04,0.06
05/04/20,15:05,0.05
05/04/20,15:06,0.05
05/04/20,15:07,0.04
05/04/20,15:08,0.01
05/04/20,15:09,0.04
05/04/20,15:10,0.04
05/04/20,15:11,0.01
05/04/20,15:12,0.02
05/04/20,15:13,0.02
05/04/20,15:14,0.03
05/04/20,15:15,0.02
05/04/20,15:16,0.01
05/04/20,15:18,0.01
05/04/20,15:23,0.01
05/04/20,15:29,0.01
05/04/20,15:48,0.01
05/04/20,15:50,0.01
05/04/20,15:52,0.01
05/04/20,15:53,0.01
05/04/20,15:54,0.02
05/04/20,15:55,0.01
05/04/20,15:56,0.01
05/04/20,15:57,0.01
05/04/20,15:58,0.01
05/04/20,16:00,0.02
05/04/20,16:01,0.02
05/04/20,16:02,0.01
05/04/20,16:03,0.01
05/04/20,16:04,0.01
05/04/20,16:05,0.01
05/04/20,16:11,0.01
05/04/20,16:12,0.01
05/04/20,16:14,0.01
05/04/20,16:15,0.01
05/04/20,16:17,0.01
05/04/20,16:20,0.01
05/04/20,16:29,0.01
05/04/20,16:30,0.01
05/04/20,16:32,0.01
05/04/20,16:35,0.01
05/04/20,16:40,0.01
05/04/20,16:46,0.01
05/04/20,16:53,0.01
05/04/20,16:54,0.01
05/04/20,17:00,0.01
05/04/20,17:06,0.01
05/04/20,17:09,0.01
05/04/20,17:12,0.01
05/04/20,17:13,0.01
05/04/20,17:15,0.01
05/04/20,17:17,0.01
05/04/20,17:18,0.01
05/04/20,17:19,0.02
05/04/20,17:21,0.01
05/04/20,17:23,0.01
05/04/20,17:24,0.01
05/04/20,17:25,0.01
05/04/20,17:27,0.01
05/04/20,17:29,0.01
05/04/20,17:31,0.01
05/04/20,17:32,0.01
05/04/20,17:33,0.02
05/04/20,17:34,0.01
05/04/20,17:35,0.01
05/04/20,17:39,0.01
05/04/20,17:41,0.01
05/04/20,17:43,0.02
05/04/20,17:44,0.03
05/04/20,17:45,0.01
05/04/20,17:46,0.01
05/04/20,17:50,0.01
05/04/20,18:10,0.01
05/04/20,18:19,0.01
05/04/20,19:37,0.01
05/04/20,20:20,0.01
05/04/20,20:22,0.01
05/04/20,20:24,0.01
05/05/20,07:25,0.01
05/20/20,15:07,0.01
05/20/20,15:09,0.01
05/20/20,15:13,0.01
05/20/20,15:20,0.02
05/20/20,15:21,0.02
05/20/20,15:22,0.02
05/20/20,15:24,0.01
05/20/20,15:25,0.01
05/20/20,18:11,0.01
05/20/20,18:17,0.01
05/20/20,18:21,0.01
05/20/20,18:23,0.01
05/20/20,18:25,0.01
05/20/20,18:26,0.01
05/20/20,18:27,0.01
05/20/20,18:28,0.01
05/20/20,18:30,0.01
05/20/20,18:31,0.01
05/20/20,18:34,0.01
05/20/20,18:38,0.01
05/20/20,18:42,0.01
05/20/20,18:43,0.01
05/20/20,18:51,0.01
05/21/20,03:21,0.01
05/21/20,03:23,0.01
05/21/20,03:24,0.01
05/21/20,03:25,0.01
05/21/20,03:26,0.01
05/21/20,03:27,0.01
05/21/20,03:28,0.01
05/21/20,03:29,0.01
05/21/20,03:30,0.01
05/21/20,03:31,0.02
05/21/20,03:32,0.02
05/21/20,03:33,0.01
05/21/20,03:34,0.01
05/21/20,03:35,0.02
05/21/20,03:36,0.01
05/21/20,03:37,0.01
05/21/20,03:39,0.01
05/21/20,03:41,0.01
05/21/20,03:45,0.01
05/21/20,03:46,0.01
05/21/20,03:49,0.01
05/21/20,03:51,0.01
05/21/20,03:54,0.01
05/21/20,03:56,0.01
05/21/20,04:00,0.01
05/21/20,04:11,0.01
05/21/20,04:12,0.01
05/21/20,04:13,0.03
05/21/20,04:14,0.04
05/21/20,04:15,0.02
05/21/20,04:16,0.02
05/21/20,04:17,0.02
05/21/20,04:25,0.01
05/21/20,04:46,0.01
05/21/20,04:47,0.01
05/21/20,04:48,0.02
05/21/20,04:49,0.01
05/21/20,05:35,0.01
05/21/20,08:27,0.01
05/21/20,17:10,0.01
05/21/20,17:28,0.01
05/21/20,17:55,0.01
05/21/20,18:15,0.01
05/21/20,18:34,0.01
05/21/20,18:45,0.01
05/21/20,19:10,0.01
05/21/20,22:23,0.01
05/21/20,22:33,0.01
05/21/20,22:39,0.01
05/21/20,22:49,0.01
05/21/20,22:55,0.01
05/21/20,23:05,0.01
05/21/20,23:11,0.01
05/21/20,23:21,0.01
05/21/20,23:36,0.01
05/22/20,01:38,0.01
05/22/20,01:41,0.01
05/22/20,02:04,0.01
05/22/20,02:30,0.01
05/22/20,02:55,0.01
05/22/20,03:02,0.01
05/22/20,03:07,0.01
05/22/20,03:08,0.01
05/22/20,03:09,0.01
05/22/20,03:10,0.02
05/22/20,03:11,0.02
05/22/20,03:12,0.02
05/22/20,03:13,0.01
05/22/20,03:14,0.01
05/22/20,03:15,0.01
05/22/20,03:18,0.02
05/22/20,03:20,0.02
05/22/20,03:21,0.02
05/22/20,03:22,0.01
05/22/20,03:23,0.01
05/22/20,03:24,0.01
05/22/20,03:25,0.01
05/22/20,03:27,0.01
05/22/20,03:28,0.01
05/22/20,03:33,0.01
05/22/20,03:38,0.01
05/22/20,03:44,0.01
05/22/20,03:47,0.01
05/22/20,03:52,0.01
05/22/20,03:53,0.01
05/22/20,03:55,0.01
05/22/20,03:56,0.01
05/22/20,03:59,0.01
05/22/20,04:00,0.01
05/22/20,04:02,0.02
05/22/20,04:04,0.02
05/22/20,04:05,0.01
05/22/20,04:06,0.01
05/22/20,04:07,0.01
05/22/20,04:08,0.01
05/22/20,04:09,0.01
05/22/20,04:10,0.01
05/22/20,04:11,0.01
05/22/20,04:12,0.01
05/22/20,04:13,0.01
05/22/20,04:14,0.01
05/22/20,04:15,0.01
05/22/20,04:16,0.04
05/22/20,04:17,0.08
05/22/20,04:18,0.08
05/22/20,04:19,0.08
05/22/20,04:20,0.06
05/22/20,04:21,0.05
05/22/20,04:22,0.04
05/22/20,04:23,0.04
05/22/20,04:24,0.02
05/22/20,04:25,0.02
05/22/20,04:26,0.02
05/22/20,04:27,0.01
05/22/20,04:28,0.01
05/22/20,04:30,0.01
05/22/20,04:32,0.01
05/22/20,04:35,0.01
05/22/20,04:38,0.01
05/22/20,04:43,0.01
05/22/20,04:46,0.01
05/22/20,04:48,0.01
05/22/20,04:50,0.01
05/22/20,04:51,0.01
05/22/20,04:53,0.01
05/22/20,04:55,0.01
05/22/20,04:56,0.01
05/22/20,04:59,0.01
05/22/20,05:01,0.01
05/22/20,05:04,0.01
05/22/20,05:06,0.01
05/22/20,05:09,0.01
05/22/20,05:10,0.01
05/22/20,05:12,0.01
05/22/20,05:14,0.01
05/22/20,05:16,0.01
05/22/20,05:18,0.01
05/22/20,05:21,0.01
05/22/20,05:23,0.01
05/22/20,05:26,0.01
05/22/20,05:27,0.01
05/22/20,05:30,0.01
05/22/20,05:31,0.01
05/22/20,05:34,0.01
05/22/20,05:35,0.01
05/22/20,05:36,0.01
05/22/20,05:37,0.01
05/22/20,05:39,0.01
05/22/20,05:40,0.01
05/22/20,05:43,0.01
05/22/20,05:44,0.01
05/22/20,05:46,0.01
05/22/20,05:47,0.01
05/22/20,05:49,0.01
05/22/20,05:50,0.01
05/22/20,05:51,0.01
05/22/20,05:52,0.01
05/22/20,05:53,0.01
05/22/20,05:54,0.01
05/22/20,05:56,0.01
05/22/20,05:57,0.01
05/22/20,05:59,0.01
05/22/20,06:01,0.01
05/22/20,06:04,0.01
05/22/20,06:06,0.01
05/22/20,06:10,0.01
05/22/20,06:12,0.01
05/22/20,06:18,0.01
05/22/20,06:26,0.01
05/22/20,06:34,0.01
05/22/20,06:37,0.01
05/22/20,06:43,0.01
05/22/20,06:49,0.01
05/22/20,06:57,0.01
05/22/20,07:05,0.01
05/22/20,07:16,0.01
05/22/20,07:26,0.01
05/22/20,07:55,0.01
05/22/20,08:03,0.01
05/22/20,08:19,0.01
05/22/20,09:11,0.01
05/22/20,09:29,0.01
05/22/20,09:31,0.01
05/22/20,09:34,0.01
05/22/20,09:37,0.01
05/22/20,09:48,0.01
05/22/20,10:07,0.01
05/22/20,10:20,0.01
05/22/20,10:24,0.01
05/22/20,10:25,0.01
05/22/20,10:26,0.01
05/22/20,10:29,0.01
05/22/20,10:30,0.01
05/22/20,10:33,0.01
05/22/20,10:35,0.01
05/22/20,10:39,0.01
05/22/20,10:42,0.01
05/22/20,10:47,0.01
05/22/20,10:52,0.01
05/22/20,10:58,0.01
05/22/20,11:03,0.01
05/22/20,11:10,0.01
05/22/20,11:14,0.01
05/22/20,11:27,0.01
05/22/20,11:48,0.01
05/22/20,12:35,0.01
05/22/20,12:46,0.01
05/22/20,13:01,0.01
05/22/20,13:13,0.01
05/22/20,13:27,0.01
05/22/20,13:34,0.01
05/22/20,13:46,0.01
05/22/20,13:53,0.01
05/22/20,14:07,0.01
05/22/20,14:13,0.01
05/22/20,14:19,0.01
05/22/20,14:22,0.01
05/22/20,14:26,0.01
05/22/20,14:27,0.01
05/22/20,14:28,0.01
05/22/20,14:29,0.01
05/22/20,14:32,0.01
05/22/20,14:35,0.01
05/22/20,14:39,0.01
05/22/20,14:42,0.01
05/22/20,14:45,0.01
05/22/20,14:47,0.01
05/22/20,14:50,0.01
05/22/20,14:52,0.01
05/22/20,14:54,0.01
05/22/20,14:55,0.01
05/22/20,14:56,0.01
05/22/20,14:57,0.01
05/22/20,14:59,0.01
05/22/20,15:01,0.01
05/22/20,15:03,0.01
05/22/20,15:05,0.01
05/22/20,15:07,0.01
05/22/20,15:08,0.01
05/22/20,15:10,0.01
05/22/20,15:12,0.01
05/22/20,15:14,0.01
05/22/20,15:15,0.01
05/22/20,15:17,0.01
05/22/20,15:18,0.01
05/22/20,15:19,0.02
05/22/20,15:21,0.01
05/22/20,15:22,0.01
05/22/20,15:27,0.01
05/22/20,15:28,0.01
05/22/20,15:32,0.01
05/22/20,15:36,0.01
05/22/20,15:39,0.01
05/22/20,15:41,0.01
05/22/20,15:45,0.01
05/22/20,15:47,0.01
05/22/20,15:49,0.01
05/22/20,15:51,0.01
05/22/20,15:53,0.01
05/22/20,15:55,0.01
05/22/20,15:57,0.01
05/22/20,15:59,0.01
05/22/20,16:02,0.01
05/22/20,16:03,0.01
05/22/20,16:07,0.01
05/22/20,16:09,0.01
05/22/20,16:12,0.01
05/22/20,16:13,0.01
05/22/20,16:16,0.01
05/22/20,16:17,0.01
05/22/20,16:19,0.01
05/22/20,16:21,0.01
05/22/20,16:25,0.01
05/22/20,16:26,0.01
05/26/20,16:40,0.06
05/28/20,12:32,0.00
